epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
597,5974,,0.8902451992034912,,2.4357268810272217
597,5979,,0.8940529227256775,,2.445019245147705
597,5979,0.8870665431022644,,2.428013324737549,
598,5984,,0.8904702663421631,,2.4362752437591553
598,5989,,0.8896486163139343,,2.434274196624756
598,5989,0.887771487236023,,2.4297139644622803,
599,5994,,0.8851785659790039,,2.423417091369629
599,5999,,0.8861987590789795,,2.4258906841278076
599,5999,0.8872667551040649,,2.428488254547119,
600,6004,,0.8885261416435242,,2.4315433502197266
600,6009,,0.8841595649719238,,2.4209489822387695
600,6009,0.8870714902877808,,2.4280178546905518,
601,6014,,0.886543333530426,,2.426726818084717
601,6019,,0.8910161256790161,,2.437605381011963
601,6019,0.886918842792511,,2.4276509284973145,
602,6024,,0.8879771828651428,,2.430208921432495
602,6029,,0.8874074220657349,,2.4288246631622314
602,6029,0.8870717287063599,,2.4280190467834473,
603,6034,,0.8878429532051086,,2.429882764816284
603,6039,,0.8884254693984985,,2.4312984943389893
603,6039,0.8870809674263,,2.4280362129211426,
604,6044,,0.8873188495635986,,2.428609609603882
604,6049,,0.886023998260498,,2.425466775894165
604,6049,0.8871275186538696,,2.4281487464904785,
605,6054,,0.8839480876922607,,2.4204368591308594
605,6059,,0.8895792365074158,,2.434105396270752
605,6059,0.8870595097541809,,2.427985191345215,
606,6064,,0.8884994983673096,,2.431478500366211
606,6069,,0.8795434832572937,,2.409799337387085
606,6069,0.886979877948761,,2.4278006553649902,
607,6074,,0.8938580751419067,,2.44454288482666
607,6079,,0.8854154944419861,,2.4239914417266846
607,6079,0.8871123194694519,,2.4281320571899414,
608,6084,,0.8863295316696167,,2.426208019256592
608,6089,,0.886404275894165,,2.426389455795288
608,6089,0.887499213218689,,2.4290614128112793,
609,6094,,0.887487530708313,,2.4290192127227783
609,6099,,0.8856572508811951,,2.424577474594116
609,6099,0.8872466087341309,,2.4284396171569824,
610,6104,,0.8855900764465332,,2.42441463470459
610,6109,,0.8853598237037659,,2.423856496810913
610,6109,0.8868230581283569,,2.427410840988159,
611,6114,,0.8898228406906128,,2.4346983432769775
611,6119,,0.8899132609367371,,2.4349184036254883
611,6119,0.8868891000747681,,2.4275708198547363,
612,6124,,0.8845821619033813,,2.4219722747802734
612,6129,,0.8910308480262756,,2.437641143798828
612,6129,0.8871566653251648,,2.4282233715057373,
613,6134,,0.8917089700698853,,2.4392948150634766
613,6139,,0.8907424211502075,,2.4369382858276367
613,6139,0.8869892358779907,,2.4278182983398438,
614,6144,,0.8871582746505737,,2.4282195568084717
614,6149,,0.8850739002227783,,2.423163414001465
614,6149,0.8869317173957825,,2.427675247192383,
615,6154,,0.8859658241271973,,2.425325632095337
615,6159,,0.8910408616065979,,2.4376657009124756
615,6159,0.8870436549186707,,2.4279532432556152,
616,6164,,0.8884066343307495,,2.4312527179718018
616,6169,,0.8859065175056458,,2.4251821041107178
616,6169,0.887307345867157,,2.4285967350006104,
617,6174,,0.882183313369751,,2.4161694049835205
617,6179,,0.8865414261817932,,2.4267220497131348
617,6179,0.8872984051704407,,2.428568124771118,
618,6184,,0.8922758102416992,,2.4406778812408447
618,6189,,0.8879309892654419,,2.4300966262817383
618,6189,0.8872610926628113,,2.428478717803955,
619,6194,,0.8857412338256836,,2.424781084060669
619,6199,,0.8903841972351074,,2.436065435409546
619,6199,0.887225329875946,,2.4283862113952637,
620,6204,,0.8859238028526306,,2.4252238273620605
620,6209,,0.888207733631134,,2.430769205093384
620,6209,0.8869524002075195,,2.4277231693267822,
621,6214,,0.882039487361908,,2.4158217906951904
621,6219,,0.8881725668907166,,2.4306838512420654
621,6219,0.8869694471359253,,2.4277727603912354,
622,6224,,0.8899262547492981,,2.434950113296509
622,6229,,0.8859866857528687,,2.4253764152526855
622,6229,0.8870832324028015,,2.4280409812927246,
623,6234,,0.8853645920753479,,2.42386794090271
623,6239,,0.8881352543830872,,2.4305930137634277
623,6239,0.8868520855903625,,2.4274802207946777,
624,6244,,0.888416588306427,,2.43127703666687
624,6249,,0.8915611505508423,,2.438934326171875
624,6249,0.887520432472229,,2.4291141033172607,
625,6254,,0.89070725440979,,2.4368526935577393
625,6259,,0.8913482427597046,,2.438415050506592
625,6259,0.8878136873245239,,2.4298195838928223,
626,6264,,0.8898752927780151,,2.434825897216797
626,6269,,0.8884297013282776,,2.4313089847564697
626,6269,0.8870291709899902,,2.4279112815856934,
627,6274,,0.8833140134811401,,2.41890287399292
627,6279,,0.8846560716629028,,2.4221510887145996
627,6279,0.8870097398757935,,2.427865505218506,
628,6284,,0.8841228485107422,,2.4208600521087646
628,6289,,0.8873734474182129,,2.4287421703338623
628,6289,0.8871671557426453,,2.428250312805176,
629,6294,,0.8880774974822998,,2.430452585220337
629,6299,,0.8858458399772644,,2.425034761428833
629,6299,0.8870509266853333,,2.4279651641845703,
630,6304,,0.8870247602462769,,2.4278955459594727
630,6309,,0.8825864791870117,,2.4171435832977295
630,6309,0.8870924115180969,,2.428070068359375,
631,6314,,0.8845351338386536,,2.421858310699463
631,6319,,0.8876654505729675,,2.4294514656066895
631,6319,0.8874379396438599,,2.428905963897705,
632,6324,,0.8808156251907349,,2.4128670692443848
632,6329,,0.8876379728317261,,2.429384708404541
632,6329,0.887004017829895,,2.4278578758239746,
633,6334,,0.8876691460609436,,2.429460287094116
633,6339,,0.8888236880302429,,2.4322669506073
633,6339,0.8869580030441284,,2.427750825881958,
634,6344,,0.8888700008392334,,2.4323794841766357
634,6349,,0.8806695342063904,,2.4125146865844727
634,6349,0.8867437243461609,,2.4272236824035645,
635,6354,,0.884268581867218,,2.421212911605835
635,6359,,0.8848083019256592,,2.422520160675049
635,6359,0.8868606686592102,,2.427504777908325,
636,6364,,0.8845379948616028,,2.421865224838257
636,6369,,0.8852460384368896,,2.4235806465148926
636,6369,0.8869065046310425,,2.4276137351989746,
637,6374,,0.8926501274108887,,2.441591739654541
637,6379,,0.8869635462760925,,2.4277467727661133
637,6379,0.8871738314628601,,2.428264617919922,
638,6384,,0.8855857253074646,,2.4244039058685303
638,6389,,0.8904674649238586,,2.4362683296203613
638,6389,0.887036919593811,,2.4279301166534424,
639,6394,,0.8837611675262451,,2.4199845790863037
639,6399,,0.8842929005622864,,2.421271800994873
639,6399,0.8869484066963196,,2.4277210235595703,
640,6404,,0.8895841836929321,,2.434117317199707
640,6409,,0.8861066102981567,,2.4256672859191895
640,6409,0.8870458602905273,,2.4279541969299316,
641,6414,,0.88556307554245,,2.424349069595337
641,6419,,0.888008713722229,,2.4302854537963867
641,6419,0.8871207237243652,,2.4281373023986816,
642,6424,,0.8833608627319336,,2.419016122817993
642,6429,,0.8836787343025208,,2.4197850227355957
642,6429,0.8868670463562012,,2.427528142929077,
643,6434,,0.8855574727058411,,2.424335479736328
643,6439,,0.8845715522766113,,2.4219467639923096
643,6439,0.8870765566825867,,2.428032636642456,
644,6444,,0.8935986757278442,,2.443908929824829
644,6449,,0.8872204422950745,,2.428370475769043
644,6449,0.8869234919548035,,2.4276585578918457,
645,6454,,0.8875124454498291,,2.42907977104187
645,6459,,0.8836246728897095,,2.419654369354248
645,6459,0.8868831396102905,,2.427562713623047,
646,6464,,0.8837047219276428,,2.4198479652404785
646,6469,,0.8876544237136841,,2.429424524307251
646,6469,0.8870857357978821,,2.428048610687256,
647,6474,,0.8870579600334167,,2.427976131439209
647,6479,,0.8880613446235657,,2.4304134845733643
647,6479,0.8868802189826965,,2.4275476932525635,
648,6484,,0.8897609114646912,,2.4345474243164062
648,6489,,0.887191116809845,,2.4282991886138916
648,6489,0.8870843052864075,,2.428043842315674,
649,6494,,0.8911564350128174,,2.4379475116729736
649,6499,,0.8845760822296143,,2.421957492828369
649,6499,0.8870847821235657,,2.428053617477417,
650,6504,,0.8885424733161926,,2.4315829277038574
650,6509,,0.8880494236946106,,2.430384397506714
650,6509,0.8869339823722839,,2.4276795387268066,
651,6514,,0.8906047940254211,,2.436602830886841
651,6519,,0.8869929313659668,,2.4278182983398438
651,6519,0.8868023157119751,,2.427361249923706,
652,6524,,0.8891279697418213,,2.433007001876831
652,6529,,0.88225257396698,,2.41633677482605
652,6529,0.8869789838790894,,2.4277970790863037,
653,6534,,0.8809775114059448,,2.413257598876953
653,6539,,0.8877684473991394,,2.429701566696167
653,6539,0.8867446184158325,,2.4272210597991943,
654,6544,,0.88215172290802,,2.416092872619629
654,6549,,0.8901785016059875,,2.4355645179748535
654,6549,0.8867732882499695,,2.4273030757904053,
655,6554,,0.8833667039871216,,2.41903018951416
655,6559,,0.8864882588386536,,2.426593065261841
655,6559,0.8870104551315308,,2.427868366241455,
656,6564,,0.8905012607574463,,2.4363505840301514
656,6569,,0.8880075216293335,,2.4302825927734375
656,6569,0.8878124952316284,,2.4298160076141357,
657,6574,,0.8894575834274292,,2.433809280395508
657,6579,,0.8899582028388977,,2.435028076171875
657,6579,0.8883155584335327,,2.4310379028320312,
658,6584,,0.8942111134529114,,2.445405960083008
658,6589,,0.8885031938552856,,2.431487560272217
658,6589,0.887420654296875,,2.428868532180786,
659,6594,,0.8892746567726135,,2.433363914489746
659,6599,,0.8917956352233887,,2.4395062923431396
659,6599,0.8870503306388855,,2.4279654026031494,
660,6604,,0.8824536800384521,,2.416822671890259
660,6609,,0.8867801427841187,,2.4273014068603516
660,6609,0.8871454000473022,,2.428199291229248,
661,6614,,0.8841610550880432,,2.420952558517456
661,6619,,0.8928276300430298,,2.4420249462127686
661,6619,0.8869110345840454,,2.4276344776153564,
662,6624,,0.888125479221344,,2.4305694103240967
662,6629,,0.8847963213920593,,2.4224910736083984
662,6629,0.886917769908905,,2.4276459217071533,
663,6634,,0.8890101909637451,,2.43272066116333
663,6639,,0.8855948448181152,,2.424426317214966
663,6639,0.8866994976997375,,2.427110195159912,
664,6644,,0.8897367715835571,,2.4344887733459473
664,6649,,0.8845359683036804,,2.421860456466675
664,6649,0.8868247866630554,,2.427422046661377,
665,6654,,0.8897054195404053,,2.4344124794006348
665,6659,,0.8861044645309448,,2.425662040710449
665,6659,0.8868521451950073,,2.4274821281433105,
666,6664,,0.8881683349609375,,2.430673599243164
666,6669,,0.8877931833267212,,2.4297616481781006
666,6669,0.8868182301521301,,2.427402973175049,
667,6674,,0.8891770839691162,,2.43312668800354
667,6679,,0.8877928853034973,,2.4297611713409424
667,6679,0.8867557644844055,,2.4272475242614746,
668,6684,,0.8860173225402832,,2.4254508018493652
668,6689,,0.8861729502677917,,2.425828218460083
668,6689,0.8867961168289185,,2.427351713180542,
669,6694,,0.8947829604148865,,2.4468047618865967
669,6699,,0.8881921768188477,,2.4307312965393066
669,6699,0.8870566487312317,,2.427988052368164,
670,6704,,0.881392776966095,,2.414259910583496
670,6709,,0.8916856646537781,,2.4392380714416504
670,6709,0.8868048787117004,,2.4273738861083984,
671,6714,,0.886916995048523,,2.427633762359619
671,6719,,0.8837257027626038,,2.419898748397827
671,6719,0.8867914080619812,,2.4273364543914795,
672,6724,,0.8874923586845398,,2.4290308952331543
672,6729,,0.8865254521369934,,2.4266834259033203
672,6729,0.8869937658309937,,2.427833080291748,
673,6734,,0.887353241443634,,2.4286930561065674
673,6739,,0.8865029811859131,,2.426628828048706
673,6739,0.8869010210037231,,2.4276020526885986,
674,6744,,0.8893774151802063,,2.4336140155792236
674,6749,,0.8843163251876831,,2.421328544616699
674,6749,0.8872896432876587,,2.42854642868042,
675,6754,,0.8899876475334167,,2.4350996017456055
675,6759,,0.8878711462020874,,2.4299511909484863
675,6759,0.887113094329834,,2.4281160831451416,
676,6764,,0.8842623829841614,,2.4211978912353516
676,6769,,0.885456919670105,,2.4240918159484863
676,6769,0.8867627382278442,,2.4272682666778564,
677,6774,,0.8861165642738342,,2.4256913661956787
677,6779,,0.886322557926178,,2.4261910915374756
677,6779,0.8868435621261597,,2.427466869354248,
678,6784,,0.886231541633606,,2.4259703159332275
678,6789,,0.8853521347045898,,2.423837661743164
678,6789,0.8867866396903992,,2.4273202419281006,
679,6794,,0.8873761296272278,,2.428748607635498
679,6799,,0.8849561810493469,,2.4228782653808594
679,6799,0.8869961500167847,,2.427828550338745,
680,6804,,0.8892902135848999,,2.4334020614624023
680,6809,,0.8866982460021973,,2.42710280418396
680,6809,0.8866472244262695,,2.426985025405884,
681,6814,,0.8866786956787109,,2.4270553588867188
681,6819,,0.8847569227218628,,2.4223954677581787
681,6819,0.886671245098114,,2.427046060562134,
682,6824,,0.8845915198326111,,2.421994924545288
682,6829,,0.8854038715362549,,2.4239630699157715
682,6829,0.8865242004394531,,2.4266841411590576,
683,6834,,0.8898823261260986,,2.4348433017730713
683,6839,,0.8876961469650269,,2.4295260906219482
683,6839,0.8868008852005005,,2.4273622035980225,
684,6844,,0.8874387741088867,,2.428900718688965
684,6849,,0.8876079320907593,,2.429311513900757
684,6849,0.886754035949707,,2.427246570587158,
685,6854,,0.8872861266136169,,2.428529977798462
685,6859,,0.8863587379455566,,2.426278829574585
685,6859,0.8868201971054077,,2.4274022579193115,
686,6864,,0.8868376612663269,,2.427441120147705
686,6869,,0.8848785758018494,,2.4226901531219482
686,6869,0.8868250846862793,,2.4274168014526367,
687,6874,,0.8892004489898682,,2.433183431625366
687,6879,,0.8863326907157898,,2.426215648651123
687,6879,0.8867734670639038,,2.4272971153259277,
688,6884,,0.8907197117805481,,2.436882972717285
688,6889,,0.8859593272209167,,2.4253101348876953
688,6889,0.8873964548110962,,2.428804874420166,
689,6894,,0.8830960392951965,,2.4183757305145264
689,6899,,0.8884173035621643,,2.431278705596924
689,6899,0.8868721127510071,,2.427532196044922,
690,6904,,0.8844553232192993,,2.4216651916503906
690,6909,,0.8867961764335632,,2.427340507507324
690,6909,0.8867632746696472,,2.4272658824920654,
691,6914,,0.8855944871902466,,2.4244253635406494
691,6919,,0.8884766101837158,,2.431422710418701
691,6919,0.8865841627120972,,2.426831007003784,
692,6924,,0.8867387175559998,,2.42720103263855
692,6929,,0.8888673782348633,,2.432373285293579
692,6929,0.8866130709648132,,2.426900863647461,
693,6934,,0.8871442079544067,,2.428185224533081
693,6939,,0.8887354135513306,,2.4320521354675293
693,6939,0.8866672515869141,,2.427037477493286,
694,6944,,0.8834036588668823,,2.4191195964813232
694,6949,,0.8906090259552002,,2.436613082885742
694,6949,0.8867905735969543,,2.4273369312286377,
695,6954,,0.8909849524497986,,2.4375293254852295
695,6959,,0.887886106967926,,2.429987668991089
695,6959,0.8869159817695618,,2.4276413917541504,
696,6964,,0.8880248069763184,,2.4303247928619385
696,6969,,0.8880666494369507,,2.4304263591766357
696,6969,0.8873478174209595,,2.4286839962005615,
697,6974,,0.8890591859817505,,2.432839870452881
697,6979,,0.8874680995941162,,2.428972005844116
697,6979,0.887102484703064,,2.4280974864959717,
698,6984,,0.88935387134552,,2.4335567951202393
698,6989,,0.8847055435180664,,2.4222710132598877
698,6989,0.8872540593147278,,2.4284558296203613,
699,6994,,0.890217661857605,,2.435659885406494
699,6999,,0.8876408338546753,,2.429391622543335
699,6999,0.8869150280952454,,2.427639961242676,
700,7004,,0.8896342515945435,,2.434239149093628
700,7009,,0.8808567523956299,,2.412966251373291
700,7009,0.8865822553634644,,2.426832675933838,
701,7014,,0.8879667520523071,,2.4301834106445312
701,7019,,0.8873043656349182,,2.428574323654175
701,7019,0.88665771484375,,2.427011251449585,
702,7024,,0.8885042071342468,,2.431489944458008
702,7029,,0.8858710527420044,,2.425095796585083
702,7029,0.8869675397872925,,2.427762985229492,
703,7034,,0.886321485042572,,2.4261887073516846
703,7039,,0.8909094929695129,,2.437345504760742
703,7039,0.8868846893310547,,2.427564859390259,
704,7044,,0.889761209487915,,2.4345483779907227
704,7049,,0.8875297904014587,,2.429121971130371
704,7049,0.8867980241775513,,2.4273505210876465,
705,7054,,0.8937832117080688,,2.44435977935791
705,7059,,0.8894140124320984,,2.4337031841278076
705,7059,0.8867074251174927,,2.4271395206451416,
706,7064,,0.8845210075378418,,2.4218242168426514
706,7069,,0.8906719088554382,,2.4367663860321045
706,7069,0.8867570161819458,,2.427250385284424,
707,7074,,0.8828902840614319,,2.4178779125213623
707,7079,,0.8896543383598328,,2.4342880249023438
707,7079,0.8868840336799622,,2.4275639057159424,
708,7084,,0.8877963423728943,,2.429769515991211
708,7089,,0.887683093547821,,2.4294943809509277
708,7089,0.8866375684738159,,2.42695951461792,
709,7094,,0.8898009061813354,,2.434644937515259
709,7099,,0.8828678727149963,,2.4178237915039062
709,7099,0.886680006980896,,2.427067756652832,
710,7104,,0.8867940306663513,,2.427335262298584
710,7109,,0.8869983553886414,,2.4278311729431152
