epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
508,5084,,0.8880414366722107,,2.4303650856018066
508,5089,,0.8909592032432556,,2.437466621398926
508,5089,0.8875024914741516,,2.4290592670440674,
509,5094,,0.886591911315918,,2.426844596862793
509,5099,,0.890870213508606,,2.4372496604919434
509,5099,0.8874735832214355,,2.4289894104003906,
510,5104,,0.8873958587646484,,2.4287965297698975
510,5109,,0.8877991437911987,,2.429776430130005
510,5109,0.8873205184936523,,2.4286208152770996,
511,5114,,0.8896775841712952,,2.43434476852417
511,5119,,0.8826267719268799,,2.417240858078003
511,5119,0.887245774269104,,2.4284398555755615,
512,5124,,0.8823668360710144,,2.4166128635406494
512,5129,,0.8888669610023499,,2.4323720932006836
512,5129,0.887342095375061,,2.428671360015869,
513,5134,,0.8878037929534912,,2.4297876358032227
513,5139,,0.8911221027374268,,2.437863826751709
513,5139,0.8875934481620789,,2.429288387298584,
514,5144,,0.8879004716873169,,2.4300224781036377
514,5149,,0.8872453570365906,,2.4284310340881348
514,5149,0.8875809907913208,,2.4292478561401367,
515,5154,,0.8892072439193726,,2.4332001209259033
515,5159,,0.8861203193664551,,2.4257004261016846
515,5159,0.8876287341117859,,2.4293670654296875,
516,5164,,0.8877236247062683,,2.4295928478240967
516,5169,,0.8850497007369995,,2.423104763031006
516,5169,0.8876079320907593,,2.429316997528076,
517,5174,,0.8888630270957947,,2.4323625564575195
517,5179,,0.8820687532424927,,2.4158923625946045
517,5179,0.887489914894104,,2.4290318489074707,
518,5184,,0.8826032876968384,,2.4171841144561768
518,5189,,0.8895950317382812,,2.4341437816619873
518,5189,0.8875167965888977,,2.429105281829834,
519,5194,,0.8861882090568542,,2.4258651733398438
519,5199,,0.8925985097885132,,2.4414656162261963
519,5199,0.8878637552261353,,2.4299445152282715,
520,5204,,0.8888370990753174,,2.4322996139526367
520,5209,,0.8856657147407532,,2.424597978591919
520,5209,0.8875094652175903,,2.429079055786133,
521,5214,,0.8835061192512512,,2.4193673133850098
521,5219,,0.88185715675354,,2.4153811931610107
521,5219,0.8874801397323608,,2.4290194511413574,
522,5224,,0.8855341672897339,,2.424278974533081
522,5229,,0.8857981562614441,,2.4249191284179688
522,5229,0.8874592781066895,,2.4289653301239014,
523,5234,,0.8924011588096619,,2.440983772277832
523,5239,,0.8861075043678284,,2.4256694316864014
523,5239,0.8874763250350952,,2.428997039794922,
524,5244,,0.8865598440170288,,2.426766872406006
524,5249,,0.888407289981842,,2.4312543869018555
524,5249,0.8873497247695923,,2.4286930561065674,
525,5254,,0.8901143670082092,,2.435408353805542
525,5259,,0.8830529451370239,,2.41827130317688
525,5259,0.8873656988143921,,2.4287357330322266,
526,5264,,0.889263391494751,,2.4333367347717285
526,5269,,0.8842599391937256,,2.421191930770874
526,5269,0.8873089551925659,,2.428596019744873,
527,5274,,0.8898289203643799,,2.434713125228882
527,5279,,0.8880501389503479,,2.4303860664367676
527,5279,0.8873013257980347,,2.428574323654175,
528,5284,,0.8888733386993408,,2.4323878288269043
528,5289,,0.8872842788696289,,2.428525686264038
528,5289,0.8872631192207336,,2.4284780025482178,
529,5294,,0.8894338011741638,,2.433751344680786
529,5299,,0.8889487385749817,,2.4325711727142334
529,5299,0.8873692750930786,,2.428739309310913,
530,5304,,0.886450469493866,,2.426501512527466
530,5309,,0.8871081471443176,,2.42809796333313
530,5309,0.8873544931411743,,2.428699016571045,
531,5314,,0.8901289701461792,,2.435443878173828
531,5319,,0.8860424757003784,,2.425511598587036
531,5319,0.8875385522842407,,2.429147243499756,
532,5324,,0.8912549018859863,,2.438187599182129
532,5329,,0.8923578262329102,,2.44087815284729
532,5329,0.8875051736831665,,2.4290754795074463,
533,5334,,0.8902809619903564,,2.4358139038085938
533,5339,,0.888815701007843,,2.4322474002838135
533,5339,0.88775235414505,,2.429666042327881,
534,5344,,0.8868511319160461,,2.427473783493042
534,5349,,0.8881237506866455,,2.430565118789673
534,5349,0.8875963091850281,,2.4292845726013184,
535,5354,,0.8876172304153442,,2.4293341636657715
535,5359,,0.8895922899246216,,2.4341373443603516
535,5359,0.8874157071113586,,2.4288501739501953,
536,5364,,0.8897682428359985,,2.434565544128418
536,5369,,0.8893697261810303,,2.4335954189300537
536,5369,0.8875383138656616,,2.429147958755493,
537,5374,,0.8850064277648926,,2.422999858856201
537,5379,,0.8897122740745544,,2.434429168701172
537,5379,0.887516975402832,,2.429112672805786,
538,5384,,0.8860190510749817,,2.42545485496521
538,5389,,0.8841530680656433,,2.420933246612549
538,5389,0.8877498507499695,,2.429664134979248,
539,5394,,0.8914188146591187,,2.4385874271392822
539,5399,,0.8871107697486877,,2.4281041622161865
539,5399,0.8878408670425415,,2.429893732070923,
540,5404,,0.887130856513977,,2.4281530380249023
540,5409,,0.8854696154594421,,2.4241225719451904
540,5409,0.887661337852478,,2.4294466972351074,
541,5414,,0.8869833946228027,,2.427794933319092
541,5419,,0.8903684616088867,,2.4360270500183105
541,5419,0.8875263333320618,,2.4291160106658936,
542,5424,,0.8837938904762268,,2.4200637340545654
542,5429,,0.8950983881950378,,2.4475765228271484
542,5429,0.887508749961853,,2.4290854930877686,
543,5434,,0.88649982213974,,2.426621198654175
543,5439,,0.8886605501174927,,2.4318699836730957
543,5439,0.8875048756599426,,2.4290757179260254,
544,5444,,0.8878180384635925,,2.4298222064971924
544,5449,,0.8889101147651672,,2.4324772357940674
544,5449,0.8875350952148438,,2.429140090942383,
545,5454,,0.8817237615585327,,2.4150590896606445
545,5459,,0.8930748701095581,,2.442628860473633
545,5459,0.8874192237854004,,2.428863525390625,
546,5464,,0.8804898262023926,,2.412081003189087
546,5469,,0.8886074423789978,,2.4317409992218018
546,5469,0.8872345089912415,,2.4284210205078125,
547,5474,,0.8872244358062744,,2.428380250930786
547,5479,,0.8841376304626465,,2.42089581489563
547,5479,0.8874160051345825,,2.4288547039031982,
548,5484,,0.8883079886436462,,2.4310131072998047
548,5489,,0.8879428505897522,,2.4301254749298096
548,5489,0.8875716924667358,,2.429227352142334,
549,5494,,0.8913002610206604,,2.438298225402832
549,5499,,0.8883050680160522,,2.4310057163238525
549,5499,0.887480616569519,,2.4290101528167725,
550,5504,,0.8894777297973633,,2.4338581562042236
550,5509,,0.8850088715553284,,2.4230058193206787
550,5509,0.8873810768127441,,2.4287731647491455,
551,5514,,0.8867896199226379,,2.4273245334625244
551,5519,,0.886742115020752,,2.4272091388702393
551,5519,0.8873773813247681,,2.428755044937134,
552,5524,,0.8872272372245789,,2.428386926651001
552,5529,,0.8853791356086731,,2.423903226852417
552,5529,0.8873473405838013,,2.428694009780884,
553,5534,,0.8931592106819153,,2.4428348541259766
553,5539,,0.8836039304733276,,2.4196040630340576
553,5539,0.8877364993095398,,2.4296398162841797,
554,5544,,0.8857396245002747,,2.4247772693634033
554,5549,,0.8884763717651367,,2.431422233581543
554,5549,0.8874057531356812,,2.428828001022339,
555,5554,,0.8881881237030029,,2.4307215213775635
555,5559,,0.887683093547821,,2.4294943809509277
555,5559,0.8872963190078735,,2.4285616874694824,
556,5564,,0.885188102722168,,2.4234402179718018
556,5569,,0.8875676393508911,,2.429213762283325
556,5569,0.8872259855270386,,2.4283881187438965,
557,5574,,0.8868759870529175,,2.4275341033935547
557,5579,,0.8914451599121094,,2.4386513233184814
557,5579,0.8871514201164246,,2.4282097816467285,
558,5584,,0.8897662162780762,,2.4345602989196777
558,5589,,0.8879097104072571,,2.4300448894500732
558,5589,0.8870977163314819,,2.428076982498169,
559,5594,,0.8879261612892151,,2.4300849437713623
559,5599,,0.8864507079124451,,2.426501989364624
559,5599,0.887270450592041,,2.428500175476074,
560,5604,,0.8834507465362549,,2.419233560562134
560,5609,,0.8877483606338501,,2.4296529293060303
560,5609,0.8873785138130188,,2.4287726879119873,
561,5614,,0.8886981010437012,,2.4319615364074707
561,5619,,0.8869296908378601,,2.4276645183563232
561,5619,0.8871472477912903,,2.4281983375549316,
562,5624,,0.8894306421279907,,2.433743715286255
562,5629,,0.8902299404144287,,2.435689926147461
562,5629,0.8873335123062134,,2.4286534786224365,
563,5634,,0.8839585781097412,,2.4204623699188232
563,5639,,0.8919183611869812,,2.439805746078491
563,5639,0.8873611688613892,,2.4287257194519043,
564,5644,,0.8876637816429138,,2.4294471740722656
564,5649,,0.8885324001312256,,2.431558609008789
564,5649,0.8871985673904419,,2.428323268890381,
565,5654,,0.8923636078834534,,2.440892219543457
565,5659,,0.8896424174308777,,2.4342591762542725
565,5659,0.887241005897522,,2.4284305572509766,
566,5664,,0.8835179209709167,,2.419395923614502
566,5669,,0.8887470364570618,,2.4320805072784424
566,5669,0.8874164819717407,,2.4288530349731445,
567,5674,,0.8839766383171082,,2.420506238937378
567,5679,,0.8881468772888184,,2.430621385574341
567,5679,0.8874351382255554,,2.4289000034332275,
568,5684,,0.887251079082489,,2.4284448623657227
568,5689,,0.8860949873924255,,2.4256389141082764
568,5689,0.8875956535339355,,2.4292850494384766,
569,5694,,0.8889340758323669,,2.432535409927368
569,5699,,0.8838773369789124,,2.4202656745910645
569,5699,0.8872781991958618,,2.4285178184509277,
570,5704,,0.8884368538856506,,2.431326150894165
570,5709,,0.8895044922828674,,2.4339234828948975
570,5709,0.8872617483139038,,2.4284749031066895,
571,5714,,0.8865953087806702,,2.4268529415130615
571,5719,,0.8900970220565796,,2.435365915298462
571,5719,0.8871961832046509,,2.428316593170166,
572,5724,,0.8891947269439697,,2.4331696033477783
572,5729,,0.8830211758613586,,2.418194532394409
572,5729,0.8871758580207825,,2.4282732009887695,
573,5734,,0.8849452137947083,,2.422851800918579
573,5739,,0.8878458738327026,,2.429889678955078
573,5739,0.8872291445732117,,2.4283995628356934,
574,5744,,0.8868773579597473,,2.427537441253662
574,5749,,0.8894302248954773,,2.4337425231933594
574,5749,0.8873696327209473,,2.428743839263916,
575,5754,,0.885494589805603,,2.4241831302642822
575,5759,,0.8817708492279053,,2.415172815322876
575,5759,0.8871726989746094,,2.4282631874084473,
576,5764,,0.8855541944503784,,2.4243276119232178
576,5769,,0.8931379318237305,,2.4427831172943115
576,5769,0.8870023488998413,,2.4278509616851807,
577,5774,,0.8901410698890686,,2.4354732036590576
577,5779,,0.8903840184211731,,2.4360649585723877
577,5779,0.8872100710868835,,2.4283499717712402,
578,5784,,0.8878690004348755,,2.429945945739746
578,5789,,0.8841590285301208,,2.420947551727295
578,5789,0.8875824213027954,,2.429260015487671,
579,5794,,0.8870330452919006,,2.427915573120117
579,5799,,0.8894886374473572,,2.433884859085083
579,5799,0.8874027132987976,,2.4288196563720703,
580,5804,,0.8898157477378845,,2.4346811771392822
580,5809,,0.8882910013198853,,2.430971622467041
580,5809,0.887222409248352,,2.4283878803253174,
581,5814,,0.8838880658149719,,2.4202919006347656
581,5819,,0.8908662796020508,,2.4372401237487793
581,5819,0.8872963786125183,,2.4285595417022705,
582,5824,,0.8841981291770935,,2.4210422039031982
582,5829,,0.8872857689857483,,2.4285292625427246
582,5829,0.8875047564506531,,2.4290688037872314,
583,5834,,0.8890843391418457,,2.432900905609131
583,5839,,0.8895443081855774,,2.4340202808380127
583,5839,0.8875530958175659,,2.4291815757751465,
584,5844,,0.8881708979606628,,2.4306797981262207
584,5849,,0.8873135447502136,,2.4285967350006104
584,5849,0.8872216939926147,,2.4283814430236816,
585,5854,,0.8881216049194336,,2.4305598735809326
585,5859,,0.8867928981781006,,2.427332639694214
585,5859,0.8871111869812012,,2.4281134605407715,
586,5864,,0.8883129358291626,,2.4310250282287598
586,5869,,0.8897474408149719,,2.4345147609710693
586,5869,0.8872930407524109,,2.4285645484924316,
587,5874,,0.8874471187591553,,2.4289209842681885
587,5879,,0.8864811062812805,,2.4265756607055664
587,5879,0.8872437477111816,,2.4284329414367676,
588,5884,,0.8875073790550232,,2.429067611694336
588,5889,,0.8902783989906311,,2.435807704925537
588,5889,0.8870283365249634,,2.427912950515747,
589,5894,,0.8872485160827637,,2.428438663482666
589,5899,,0.8915478587150574,,2.438901901245117
589,5899,0.8871358036994934,,2.4281702041625977,
590,5904,,0.8885563015937805,,2.43161678314209
590,5909,,0.8874813318252563,,2.429004192352295
590,5909,0.8875371217727661,,2.4291484355926514,
591,5914,,0.8842710256576538,,2.4212188720703125
591,5919,,0.8893788456916809,,2.43361759185791
591,5919,0.8873463869094849,,2.428680419921875,
592,5924,,0.8868337869644165,,2.42743182182312
592,5929,,0.8885080218315125,,2.4314992427825928
592,5929,0.8872354626655579,,2.428422212600708,
593,5934,,0.8842920064926147,,2.421269416809082
593,5939,,0.8912279605865479,,2.438121795654297
593,5939,0.8873088955879211,,2.4285900592803955,
594,5944,,0.8900063633918762,,2.435145378112793
594,5949,,0.887779712677002,,2.4297289848327637
594,5949,0.8872528076171875,,2.4284560680389404,
595,5954,,0.8867238163948059,,2.4271647930145264
595,5959,,0.885916531085968,,2.425206184387207
595,5959,0.8872764706611633,,2.428508758544922,
596,5964,,0.8864763975143433,,2.4265642166137695
596,5969,,0.8932165503501892,,2.4429750442504883
596,5969,0.8873353004455566,,2.4286582469940186,
597,5974,,0.8879894018173218,,2.4302384853363037
597,5979,,0.8870994448661804,,2.42807674407959
597,5979,0.8872916102409363,,2.4285521507263184,
598,5984,,0.886755108833313,,2.4272406101226807
598,5989,,0.8893604874610901,,2.433572769165039
598,5989,0.8872898817062378,,2.4285473823547363,
599,5994,,0.8848606944084167,,2.422646999359131
599,5999,,0.8898141384124756,,2.4346771240234375
599,5999,0.8871427774429321,,2.4281866550445557,
600,6004,,0.8837180733680725,,2.4198803901672363
600,6009,,0.8834896683692932,,2.419327735900879
600,6009,0.8871256113052368,,2.4281482696533203,
601,6014,,0.8894367218017578,,2.433758497238159
601,6019,,0.8849068880081177,,2.4227588176727295
601,6019,0.8873522877693176,,2.428697109222412,
602,6024,,0.8873217105865479,,2.428616523742676
602,6029,,0.885952353477478,,2.42529296875
602,6029,0.8871536254882812,,2.4282126426696777,
603,6034,,0.8851012587547302,,2.423229694366455
603,6039,,0.8851199150085449,,2.4232749938964844
603,6039,0.8871871829032898,,2.4283013343811035,
604,6044,,0.8857459425926208,,2.424792528152466
604,6049,,0.8870457410812378,,2.4279463291168213
604,6049,0.8872507810592651,,2.4284541606903076,
605,6054,,0.8857901692390442,,2.4248995780944824
605,6059,,0.8872101902961731,,2.4283456802368164
605,6059,0.8872032165527344,,2.4283344745635986,
606,6064,,0.8896734714508057,,2.4343347549438477
606,6069,,0.8917548060417175,,2.439406633377075
606,6069,0.8871636390686035,,2.428239345550537,
607,6074,,0.8861935138702393,,2.4258780479431152
607,6079,,0.8889341354370117,,2.432535409927368
607,6079,0.8870826959609985,,2.4280426502227783,
608,6084,,0.8847957849502563,,2.422489643096924
608,6089,,0.8868788480758667,,2.4275412559509277
608,6089,0.8871285319328308,,2.428149461746216,
609,6094,,0.8869525790214539,,2.427720069885254
609,6099,,0.8878603577613831,,2.429924964904785
609,6099,0.8870609998703003,,2.427985668182373,
610,6104,,0.8835061192512512,,2.4193673133850098
610,6109,,0.8905588984489441,,2.4364912509918213
610,6109,0.8870881795883179,,2.4280638694763184,
611,6114,,0.8901494741439819,,2.4354937076568604
611,6119,,0.8874558210372925,,2.4289422035217285
611,6119,0.8871372938156128,,2.428175926208496,
612,6124,,0.8914468288421631,,2.4386556148529053
612,6129,,0.8880336284637451,,2.4303460121154785
612,6129,0.887149453163147,,2.4282026290893555,
613,6134,,0.8846771121025085,,2.4222021102905273
613,6139,,0.8857210874557495,,2.424732208251953
613,6139,0.8871315121650696,,2.4281601905822754,
614,6144,,0.8846821784973145,,2.4222145080566406
614,6149,,0.8879836797714233,,2.430224657058716
614,6149,0.8870603442192078,,2.4279897212982178,
615,6154,,0.889739453792572,,2.434495449066162
615,6159,,0.8899801969528198,,2.4350814819335938
615,6159,0.887191116809845,,2.4283108711242676,
616,6164,,0.8907354474067688,,2.4369213581085205
616,6169,,0.8894255757331848,,2.4337313175201416
616,6169,0.886971116065979,,2.4277751445770264,
617,6174,,0.8894289135932922,,2.433739423751831
617,6179,,0.88437420129776,,2.421468496322632
617,6179,0.8873642683029175,,2.42873477935791,
618,6184,,0.8861833810806274,,2.4258534908294678
618,6189,,0.889342188835144,,2.433528423309326
618,6189,0.8875290155410767,,2.4291281700134277,
619,6194,,0.8866191506385803,,2.426910877227783
619,6199,,0.8892949223518372,,2.433413505554199
619,6199,0.8878917694091797,,2.4300079345703125,
620,6204,,0.884292721748352,,2.421271324157715
620,6209,,0.8858615159988403,,2.4250729084014893
620,6209,0.8873065114021301,,2.4285874366760254,
621,6214,,0.8842926025390625,,2.4212710857391357
621,6219,,0.887120246887207,,2.4281270503997803
